,VEHV:Iseg/can0/crate00/ma08/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch07.Actual.IMeas,
,VEHV:Iseg/can0/crate00/ma08/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch07.Actual.IMeas,
2013/02/21 08:41:54.000,0.042509999126196,0.043170001357794,0.03311999887228,0.034439999610186,0.03370999917388,0.036660000681877,0.028869999572635,0.030139999464154,0.026680000126362,0.026739999651909,0.022870000451803,0.027459999546409,0.025709999725223,0.029389999806881,0.024000000208616,0.02419999986887,
2013/02/21 08:41:56.000,0.042619999498129,0.043280001729727,0.033209998160601,0.034540001302958,0.033789999783039,0.036749999970198,0.028950000181794,,0.026750000193715,,0.02292999997735,0.027930000796914,0.02576999925077,0.029459999874234,0.024080000817776,0.024259999394417,
2013/02/21 08:41:58.000,0.042709998786449,0.043389998376369,0.03328999876976,0.034630000591278,0.03387999907136,0.036839999258518,0.029030000790954,0.030300000682473,0.026830000802875,0.026860000565648,0.022989999502897,0.028319999575615,0.025839999318123,0.029529999941587,0.024150000885129,0.024340000003576,
2013/02/21 08:42:00.000,0.042849998921156,0.043510001152754,0.033399999141693,0.034740000963211,0.033989999443293,0.036949999630451,0.02913000062108,0.030389999970794,0.026930000633001,0.026960000395775,0.023089999333024,0.028440000489354,0.025930000469089,0.029619999229908,0.024229999631643,0.024429999291897,
2013/02/21 08:42:02.000,,,0.033470001071691,0.034809999167919,0.034070000052452,,0.029190000146627,0.030460000038147,0.026990000158548,0.027030000463128,0.02314000017941,0.028340000659227,0.026000000536442,0.0296800006181,0.02428999915719,0.02449999935925,
2013/02/21 08:42:04.000,0.043030001223087,0.043699998408556,0.033560000360012,0.03489999845624,0.034159999340773,0.03711000084877,0.029270000755787,0.030540000647306,0.027060000225902,0.027089999988675,0.023210000246763,,0.026060000061989,0.029750000685453,0.024350000545383,0.024560000747442,
2013/02/21 08:42:06.000,0.04314000159502,0.043800000101328,0.033659998327494,0.035009998828173,0.034239999949932,0.037200000137091,0.029349999502301,0.030629999935627,0.027130000293255,0.027149999514222,0.023290000855923,0.027729999274015,0.026140000671148,0.029829999431968,0.024429999291897,0.024630000814796,
2013/02/21 08:42:08.000,0.043290000408888,0.043930001556873,,,,,,,,,,,,,,,
2013/02/21 08:42:09.000,,,0.033780001103878,0.035119999200106,0.034370001405478,0.037319999188185,0.029459999874234,0.030729999765754,0.027219999581575,0.027240000665188,0.023369999602437,0.028629999607801,0.026240000501275,0.029920000582933,0.024520000442863,0.024730000644922,
2013/02/21 08:42:11.000,0.043430000543594,0.044080000370741,0.033900000154972,0.0352399982512,0.034490000456572,0.03745000064373,0.029559999704361,0.030850000679493,0.027329999953508,0.027359999716282,0.023460000753403,0.028109999373555,0.026350000873208,0.03002000041306,0.024620000272989,0.02483999915421,
2013/02/21 08:42:13.000,,,0.03396999835968,0.035319998860359,0.03455999866128,,0.029619999229908,,0.027389999479055,,0.023509999737143,0.028349999338388,,,,0.024890000000596,
2013/02/21 08:42:15.000,0.043600000441074,0.044250000268221,0.03404999896884,0.035399999469519,0.03465000167489,0.037599999457598,0.029689999297261,0.030980000272393,0.027459999546409,0.027470000088215,0.023579999804497,0.028500000014901,0.026469999924302,0.030160000547767,0.024730000644922,0.024970000609755,
2013/02/21 08:42:17.000,0.043710000813007,0.044349998235703,0.03413999825716,0.035509999841452,0.034749999642372,0.03770000115037,0.029780000448227,0.031060000881553,0.027540000155568,0.027550000697374,0.02364999987185,,0.026539999991655,0.03023000061512,0.024800000712276,0.02504999935627,
2013/02/21 08:42:19.000,0.04382000118494,0.044470001012087,0.034239999949932,0.035610001534224,0.034839998930693,0.037799999117851,0.029859999194741,0.031150000169873,0.027610000222921,0.027610000222921,0.023719999939203,0.028599999845028,0.026610000059009,0.030300000682473,0.02487999945879,0.025110000744462,
2013/02/21 08:42:21.000,0.043949998915196,0.044590000063181,0.034350000321865,0.035709999501705,0.034960001707077,0.037919998168945,0.029960000887513,0.03125,0.027710000053048,0.027710000053048,0.023790000006557,0.028710000216961,0.026699999347329,0.030389999970794,0.024979999288917,0.025210000574589,
2013/02/21 08:42:23.000,0.044039998203516,0.044679999351502,0.034419998526573,0.035790000110865,0.035039998590946,,0.030029999092221,0.031330000609159,0.027769999578595,,0.023849999532104,0.028780000284314,,0.030460000038147,0.025030000135302,0.025270000100136,
2013/02/21 08:42:25.000,0.044149998575449,0.044769998639822,0.034499999135733,0.035879999399185,0.035119999200106,0.038079999387264,0.030099999159575,0.031399998813868,0.027839999645948,0.027839999645948,0.023910000920296,0.028909999877214,0.026820000261068,0.0305300001055,0.025100000202656,0.025329999625683,
2013/02/21 08:42:27.000,0.044250000268221,0.044870000332594,0.034609999507666,0.035980001091957,0.035209998488426,0.038169998675585,0.03019000031054,0.031479999423027,0.027909999713302,0.027909999713302,0.023979999125004,,0.026890000328422,0.030600000172854,0.025170000270009,0.025410000234842,
2013/02/21 08:42:29.000,0.044349998235703,0.044969998300076,0.034699998795986,0.036060001701117,0.035310000181198,0.038270000368357,0.0302700009197,0.031569998711348,0.027990000322461,0.027979999780655,0.024049999192357,0.029799999669194,0.026960000395775,0.030680000782013,0.025250000879169,0.025490000844002,
2013/02/21 08:42:31.000,0.044489998370409,0.045099999755621,0.034809999167919,0.036169998347759,0.035420000553131,0.03838000074029,0.030370000749826,0.031660001724958,0.028079999610782,0.028060000389814,0.024129999801517,0.028410000726581,0.027060000225902,0.030770000070334,0.025319999083877,0.025580000132322,
2013/02/21 08:42:33.000,,,0.034889999777079,0.03626000136137,,0.038460001349449,,0.031739998608828,0.028149999678135,0.028139999136329,0.024189999327064,0.0289600007236,0.027130000293255,,0.02538999915123,0.025639999657869,
2013/02/21 08:42:35.000,0.04467000067234,0.045299999415875,0.034970000386238,0.036350000649691,0.03558000177145,0.03855000063777,0.030510000884533,0.031819999217987,0.028209999203682,0.028200000524521,0.024250000715256,,0.027200000360608,0.030899999663234,0.025450000539422,0.025709999725223,
2013/02/21 08:42:37.000,0.044780001044273,0.045409999787807,0.03506999835372,0.036449998617172,0.035679999738932,0.038649998605251,0.030589999631047,0.031909998506308,0.028300000354648,0.028279999271035,0.024320000782609,0.02964000031352,0.027259999886155,0.030969999730587,0.025520000606775,0.025790000334382,
2013/02/21 08:42:39.000,0.04492000117898,0.045540001243353,0.035190001130104,0.036559998989105,0.035799998790026,0.038759998977184,0.030689999461174,0.03201000019908,0.028389999642968,0.028359999880195,0.02441000007093,0.029289999976754,0.027349999174476,0.031069999560714,0.02559999935329,0.025890000164509,
2013/02/21 08:42:42.000,0.045079998672009,0.045699998736382,0.035319998860359,0.036710001528263,0.035939998924732,0.03889000043273,0.030820000916719,0.032140001654625,0.028500000014901,0.028470000252128,0.024509999901056,,0.027470000088215,0.031190000474453,0.025709999725223,0.025989999994636,
2013/02/21 08:42:44.000,,,0.035399999469519,0.036789998412132,,0.03897999972105,0.030889999121428,0.032209999859333,,0.028529999777675,0.024560000747442,0.029149999842048,0.027529999613762,,0.025779999792576,0.026060000061989,
2013/02/21 08:42:45.000,0.04526000097394,,,,,,,,,,,,,,,,
2013/02/21 08:42:46.000,,0.045880001038313,0.035489998757839,0.036880001425743,0.036100000143051,0.03906000033021,0.030959999188781,0.032290000468493,0.028629999607801,0.028589999303222,0.024630000814796,0.029419999569654,0.027589999139309,0.031309999525547,,0.026130000129342,
2013/02/21 08:42:48.000,0.045380000025034,0.045990001410246,0.035569999366999,0.036970000714064,0.036180000752211,0.039159998297691,0.03103999979794,0.032370001077652,0.028699999675155,0.028669999912381,0.024700000882149,0.02972000092268,0.027669999748468,0.031380001455545,0.025919999927282,0.026219999417663,
2013/02/21 08:42:50.000,0.045480001717806,0.046100001782179,0.035670001059771,0.037069998681545,0.036279998719692,0.039250001311302,0.031129999086261,0.032469999045134,0.028780000284314,0.028739999979734,0.024769999086857,0.029009999707341,0.027750000357628,0.031459998339415,0.025989999994636,0.026289999485016,
2013/02/21 08:42:52.000,0.045630000531673,0.046239998191595,0.035790000110865,0.03719000145793,0.036400001496077,0.039370000362396,0.031230000779033,0.032590001821518,0.028890000656247,0.028839999809861,0.024860000237823,0.030220000073314,0.027850000187755,0.031550001353025,0.026079999282956,0.026370000094175,
2013/02/21 08:42:54.000,,,,,0.036479998379946,,0.031300000846386,,,0.028899999335408,0.02491999976337,0.029519999399781,,0.031619999557734,0.026140000671148,0.026429999619722,
2013/02/21 08:42:56.000,0.045820001512766,0.046420000493527,0.035950001329184,0.037340000271797,0.036559998989105,0.039530001580715,0.031369999051094,0.032719999551773,0.029020000249147,0.028969999402762,0.024979999288917,0.030719999223948,0.027969999238849,0.031690001487732,0.026200000196695,0.026510000228882,
2013/02/21 08:42:58.000,0.045929998159409,0.046530000865459,0.036049999296665,0.037439998239279,0.036660000681877,0.039629999548197,0.031459998339415,0.032809998840094,0.029100000858307,0.029039999470115,0.02504999935627,0.02972000092268,0.028049999848008,0.031769998371601,0.026289999485016,0.026590000838041,
2013/02/21 08:43:00.000,0.046039998531342,0.046640001237392,0.036150000989437,0.037539999932051,0.036759998649359,0.039730001240969,0.031539998948574,0.032889999449253,0.029179999604821,0.029109999537468,0.025129999965429,0.030850000679493,0.028130000457168,,0.026350000873208,0.026669999584556,
2013/02/21 08:43:02.000,0.046169999986887,0.046769998967648,0.03626000136137,0.037650000303984,0.036880001425743,0.039840001612902,0.031649999320507,0.032999999821186,0.029270000755787,0.029179999604821,0.025200000032783,,0.028219999745488,0.03192999958992,0.026440000161529,0.026760000735521,
2013/02/21 08:43:04.000,,,0.036339998245239,0.037730000913143,0.036959998309612,0.039919998496771,,,0.02934000082314,0.029249999672174,0.025270000100136,0.030389999970794,0.028279999271035,,0.026510000228882,0.026830000802875,
2013/02/21 08:43:06.000,0.046360000967979,0.046969998627901,0.036419998854399,0.037829998880625,0.037060000002384,0.040020000189543,0.031789999455213,0.033149998635054,0.029419999569654,0.029319999739528,0.025340000167489,,0.028349999338388,0.032069999724627,0.026580000296235,0.026909999549389,
2013/02/21 08:43:08.000,0.046480000019074,0.047079998999834,0.036520000547171,0.037939999252558,0.037140000611544,0.040109999477863,0.031870000064373,0.033240001648665,0.029479999095201,0.029379999265075,0.025399999693036,0.030489999800921,0.028440000489354,0.032150000333786,0.026660000905395,0.026990000158548,
2013/02/21 08:43:10.000,0.04662000015378,0.047219999134541,0.036639999598265,0.038059998303652,0.03728000074625,0.040240000933409,0.031970001757145,0.033349998295307,0.029600000008941,0.029489999637008,0.025490000844002,,0.028529999777675,0.032249998301268,0.026760000735521,0.027089999988675,
2013/02/21 08:43:13.000,0.046780001372099,0.047370001673698,0.03677000105381,0.038199998438358,0.037420000880957,0.040380001068115,0.0320999994874,0.033470001071691,0.029699999839068,0.029619999229908,0.025590000674129,0.030619999393821,0.028640000149608,0.032359998673201,0.026860000565648,0.027200000360608,
2013/02/21 08:43:15.000,0.046879999339581,0.04746999964118,0.03685000166297,0.038279999047518,0.037500001490116,,0.032170001417399,0.033550001680851,0.029769999906421,,0.025650000199676,,0.028699999675155,0.032430000603199,0.026920000091195,0.027270000427961,
2013/02/21 08:43:16.000,,,0.03694000095129,0.038359999656677,0.037579998373985,0.040550000965595,,,,,,,,,,,
2013/02/21 08:43:17.000,,,,,,,0.032249998301268,0.033619999885559,0.029839999973774,0.029729999601841,0.025720000267029,0.031129999086261,0.028759999200702,,0.026990000158548,0.027329999953508,
2013/02/21 08:43:18.000,0.047079998999834,,,,,,,,,,,,,,,,
2013/02/21 08:43:19.000,,0.047680001705885,0.037039998918772,0.038479998707771,0.037670001387596,0.040640000253916,0.032329998910427,0.03370999917388,0.029910000041127,0.029799999669194,0.025790000334382,0.030880000442266,0.028850000351667,0.032570000737906,0.027070000767708,0.027410000562668,
2013/02/21 08:43:20.000,0.047189999371767,0.047779999673366,0.037140000611544,0.038570001721382,0.037760000675917,,,,,,,,,,,,
2013/02/21 08:43:21.000,,,,,,0.040729999542236,0.032409999519587,0.033810000866652,0.029990000650287,0.029869999736548,0.025860000401735,0.03078000061214,0.028920000419021,0.032639998942614,0.027140000835061,0.027489999309182,
2013/02/21 08:43:23.000,0.047329999506474,0.047919999808073,0.037250000983477,0.038669999688864,0.037879999727011,0.040860000997782,0.032519999891519,0.033909998834133,0.030090000480413,0.029960000887513,0.025949999690056,0.031109999865293,0.029020000249147,0.032749999314547,0.027230000123382,0.027580000460148,
2013/02/21 08:43:24.000,,,0.037330001592636,,0.03796000033617,,,0.033980000764131,,,,,,,,,
2013/02/21 08:43:25.000,,,,,,,,,,0.030039999634027,,0.031619999557734,0.029090000316501,,0.027289999648929,0.027650000527501,
2013/02/21 08:43:27.000,0.047529999166727,0.048110000789165,0.037429999560118,0.038849998265505,0.038070000708103,0.041039999574423,0.032669998705387,0.034070000052452,0.030239999294281,,0.026079999282956,,0.02917000092566,0.032880000770092,0.027370000258088,0.027729999274015,
2013/02/21 08:43:28.000,0.047630000859499,0.048220001161099,0.037519998848438,0.038949999958277,0.038159999996424,,0.032740000635385,0.034150000661612,,0.03019000031054,0.026149999350309,0.031920000910759,,0.032960001379252,,,
2013/02/21 08:43:29.000,,,,,,,,,,,,,0.029239999130368,,0.027429999783635,0.027799999341369,
2013/02/21 08:43:30.000,0.047759998589754,0.048330001533031,0.03762000054121,0.039050001651049,0.038260001689196,0.041219998151064,0.032829999923706,0.034230001270771,0.030379999428988,,0.026210000738502,0.031780000776053,0.02930000051856,0.03302999958396,0.027519999071956,0.027879999950528,
2013/02/21 08:43:33.000,0.047880001366139,0.048459999263287,0.037719998508692,0.039159998297691,0.038359999656677,0.041329998522997,0.032930001616478,0.034340001642704,0.030479999259114,0.030339999124408,0.026300000026822,0.031270001083612,0.029400000348687,0.03311999887228,0.027589999139309,0.027979999780655,
2013/02/21 08:43:34.000,,,0.037799999117851,0.039250001311302,0.038449998944998,0.041420001536608,0.032999999821186,0.034409999847412,0.030549999326468,,0.026359999552369,0.030719999223948,,,0.027669999748468,0.028049999848008,
2013/02/21 08:43:36.000,0.048080001026392,0.04865999892354,0.037900000810623,0.039340000599623,0.03855000063777,0.041519999504089,0.033089999109507,0.034499999135733,0.030619999393821,0.030470000579953,0.026429999619722,0.032359998673201,0.029540000483394,0.033250000327825,0.027750000357628,0.028139999136329,
2013/02/21 08:43:38.000,0.048200000077486,0.048769999295473,0.037999998778105,0.039450000971556,0.038649998605251,0.041620001196861,0.033179998397827,0.034589998424053,0.030710000544786,0.030559999868274,0.026499999687076,0.03125,0.029629999771714,0.033339999616146,0.027829999104142,,
2013/02/21 08:43:39.000,,,,,,,,,,,,,,,,0.028209999203682,
2013/02/21 08:43:40.000,0.04831999912858,,,,,,,,,,,,,,,,
2013/02/21 08:43:41.000,,0.048900000751019,0.038109999150038,0.039560001343489,0.038750000298023,0.041719999164343,0.033280000090599,0.034680001437664,0.030789999291301,0.030640000477433,0.026580000296235,0.031470000743866,0.029710000380874,0.033440001308918,0.027909999713302,0.028289999812841,
2013/02/21 08:43:43.000,0.048470001667738,0.049029998481274,0.038219999521971,0.039680000394583,0.03889000043273,0.041839998215437,0.033380001783371,0.034790001809597,0.030889999121428,0.03074000030756,0.026669999584556,0.032019998878241,0.029799999669194,0.033530000597238,0.028000000864267,0.028389999642968,
2013/02/21 08:43:45.000,,,0.03830000013113,0.039760001003742,,,0.033449999988079,0.034869998693466,0.030959999188781,,0.026729999110103,,0.029859999194741,0.033599998801947,0.028060000389814,0.028459999710321,
2013/02/21 08:43:47.000,0.048670001327991,0.049229998141527,0.038400001823902,0.039859998971224,0.039050001651049,0.042010001838207,0.0335399992764,0.034960001707077,0.03103999979794,0.03086999990046,0.026799999177456,,0.029929999262095,0.033670000731945,0.028139999136329,0.028540000319481,
2013/02/21 08:43:49.000,0.048780001699924,0.049350000917912,0.038490001112223,0.039960000663996,0.03914999961853,0.04211999848485,0.033619999885559,0.035039998590946,0.0311200004071,0.030959999188781,0.026869999244809,,0.03002000041306,0.033750001341105,0.028219999745488,0.02862000092864,
2013/02/21 08:43:51.000,0.048900000751019,0.049460001289844,0.038610000163317,0.040070001035929,0.039259999990463,0.042220000177622,0.033720001578331,0.035140000283718,0.03120999969542,0.031050000339747,0.026949999853969,0.031780000776053,0.030099999159575,0.033840000629425,0.028300000354648,0.028720000758767,
2013/02/21 08:43:53.000,0.049049999564886,0.049610000103712,0.038729999214411,0.040210001170635,0.039390001446009,0.042350001633167,0.033819999545813,0.035259999334812,0.031300000846386,0.031150000169873,0.027049999684095,0.032389998435974,0.030200000852346,0.033939998596907,0.028389999642968,0.028810000047088,
2013/02/21 08:43:55.000,0.049150001257658,,0.03880999982357,,0.039469998329878,,0.033890001475811,,0.031369999051094,,,,,,0.028459999710321,0.028869999572635,
2013/02/21 08:43:57.000,0.04924999922514,0.049800001084805,0.038899999111891,0.040369998663664,0.039560001343489,0.042520001530647,0.03396999835968,0.03540999814868,0.031449999660253,0.031270001083612,0.027170000597835,0.032490000128746,0.030339999124408,0.034070000052452,0.028540000319481,0.0289600007236,
